Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39563.5316300	4.962e+002	5.570e+002	6.105e-002	2.193e+001	1.036e+003
39563.5319800	4.661e+002	5.195e+002	5.584e-002	2.201e+001	9.670e+002
39563.5323300	3.667e+002	3.885e+002	1.141e-001	2.209e+001	7.292e+002
39563.5326800	4.483e+002	4.371e+002	1.243e-001	2.209e+001	8.321e+002
39563.5330200	2.415e+002	2.213e+002	1.410e-001	2.201e+001	4.260e+002
39563.5333700	3.996e+002	4.358e+002	8.121e-002	2.193e+001	8.140e+002
39563.5337200	3.998e+002	4.304e+002	8.121e-002	2.201e+001	8.056e+002
39563.5340600	3.829e+002	4.166e+002	9.119e-002	2.205e+001	7.784e+002
39563.5344100	4.048e+002	4.487e+002	7.690e-002	2.213e+001	8.359e+002
39563.5347600	4.627e+002	5.213e+002	6.364e-002	2.213e+001	9.688e+002
39563.5351100	5.290e+002	5.975e+002	6.250e-002	2.213e+001	1.110e+003
39563.5354500	4.520e+002	5.168e+002	5.009e-002	2.217e+001	9.582e+002
39563.5358000	2.753e+002	2.621e+002	1.403e-001	2.217e+001	5.010e+002
39563.5361500	4.701e+002	5.323e+002	5.009e-002	2.217e+001	9.884e+002
39563.5365000	3.391e+002	3.386e+002	1.418e-001	2.213e+001	6.419e+002
39563.5368400	2.687e+002	2.520e+002	1.444e-001	2.209e+001	4.831e+002
39563.5371900	4.046e+002	4.198e+002	6.392e-002	2.205e+001	7.906e+002
39563.5375400	3.951e+002	4.140e+002	5.804e-002	2.205e+001	7.784e+002
39563.5378800	2.603e+002	2.474e+002	1.390e-001	2.201e+001	4.731e+002
39563.5382300	3.608e+002	3.817e+002	1.329e-001	2.197e+001	7.165e+002
39563.5385800	5.062e+002	5.789e+002	5.454e-002	2.197e+001	1.073e+003
39563.5389300	4.093e+002	3.881e+002	1.401e-001	2.201e+001	7.425e+002
39563.5392700	5.652e+002	6.335e+002	6.250e-002	2.197e+001	1.178e+003
39563.5396200	4.517e+002	4.742e+002	1.244e-001	2.201e+001	8.912e+002
39563.5399700	3.220e+002	2.938e+002	1.424e-001	2.205e+001	5.661e+002
39563.5403100	4.946e+002	5.459e+002	9.390e-002	2.205e+001	1.018e+003
39563.5406600	5.699e+002	6.363e+002	5.987e-002	2.205e+001	1.184e+003
39563.5410100	3.936e+002	3.701e+002	1.325e-001	2.205e+001	7.091e+002
39563.5413600	4.014e+002	3.828e+002	1.059e-001	2.205e+001	7.315e+002
39563.5417000	5.084e+002	5.405e+002	6.135e-002	2.205e+001	1.014e+003
39563.5420500	5.676e+002	6.309e+002	5.045e-002	2.205e+001	1.175e+003
39563.5424000	5.813e+002	6.462e+002	4.637e-002	2.209e+001	1.203e+003
39563.5427500	5.883e+002	6.603e+002	4.864e-002	2.213e+001	1.228e+003
39563.5430900	5.860e+002	6.547e+002	4.714e-002	2.213e+001	1.218e+003
39563.5434400	5.882e+002	6.448e+002	4.637e-002	2.209e+001	1.203e+003
39563.5437900	5.588e+002	6.103e+002	4.191e-002	2.209e+001	1.140e+003
39563.5441300	5.904e+002	6.559e+002	5.115e-002	2.205e+001	1.222e+003
39563.5444800	3.296e+002	3.288e+002	1.182e-001	2.201e+001	6.234e+002
39563.5448300	2.310e+002	1.891e+002	1.494e-001	2.185e+001	3.721e+002
39563.5451800	5.829e+002	6.304e+002	8.296e-002	2.177e+001	1.179e+003
39563.5455200	4.657e+002	4.919e+002	5.927e-002	2.181e+001	9.236e+002
39563.5458700	5.180e+002	5.646e+002	4.973e-002	2.185e+001	1.055e+003
39563.5462200	5.518e+002	6.148e+002	5.009e-002	2.185e+001	1.144e+003
39563.5465600	4.640e+002	4.749e+002	1.250e-001	2.189e+001	8.964e+002
39563.5469100	5.519e+002	6.128e+002	7.283e-002	2.193e+001	1.141e+003
39563.5472600	5.022e+002	5.665e+002	6.392e-002	2.197e+001	1.053e+003
39563.5476100	4.258e+002	4.625e+002	6.640e-002	2.205e+001	8.645e+002
39563.5479500	4.928e+002	5.598e+002	5.185e-002	2.213e+001	1.039e+003
39563.5483000	4.574e+002	5.043e+002	7.643e-002	2.221e+001	9.404e+002
39563.5486500	4.468e+002	4.950e+002	7.690e-002	2.221e+001	9.223e+002
39563.5490000	3.714e+002	3.906e+002	9.000e-002	2.225e+001	7.340e+002
39563.5493400	3.028e+002	3.123e+002	7.573e-002	2.229e+001	5.887e+002
39563.5496900	4.366e+002	5.028e+002	6.720e-002	2.233e+001	9.312e+002
39563.5500400	4.149e+002	4.741e+002	6.279e-002	2.237e+001	8.791e+002
39563.5503800	1.942e+002	1.679e+002	1.306e-001	2.237e+001	3.268e+002
39563.5507300	2.298e+002	1.968e+002	1.283e-001	2.225e+001	3.838e+002
39563.5510800	4.626e+002	4.404e+002	1.317e-001	2.209e+001	8.419e+002
39563.5514300	6.262e+002	5.977e+002	1.277e-001	2.197e+001	1.142e+003
39563.5517700	7.018e+002	7.039e+002	1.049e-001	2.193e+001	1.333e+003
39563.5521200	2.491e+002	2.412e+002	1.208e-001	2.193e+001	4.597e+002
39563.5524700	3.537e+002	3.201e+002	1.486e-001	2.193e+001	6.177e+002
39563.5528100	1.225e+002	1.091e+002	1.059e-001	2.189e+001	2.111e+002
39563.5531600	3.153e+002	2.762e+002	1.099e-001	2.185e+001	5.363e+002
39563.5535100	4.342e+001	5.432e+001	1.465e-001	2.177e+001	5.903e+001
39563.5538600	2.678e+001	2.443e+001	1.328e-001	2.161e+001	2.676e+001
39563.5542000	2.611e+001	2.133e+001	1.247e-001	2.149e+001	2.345e+001
39563.5545500	3.508e+001	3.590e+001	1.309e-001	2.145e+001	3.919e+001
39563.5549000	1.462e+002	1.169e+002	1.138e-001	2.137e+001	2.311e+002
39563.5552500	1.664e+002	1.460e+002	9.764e-002	2.125e+001	2.834e+002
39563.5555900	2.781e+002	2.589e+002	6.250e-002	2.129e+001	4.970e+002
39563.5559400	2.612e+002	2.461e+002	6.800e-002	2.137e+001	4.713e+002
39563.5562900	1.899e+002	1.635e+002	8.360e-002	2.145e+001	3.185e+002
39563.5566300	2.564e+002	2.444e+002	5.804e-002	2.153e+001	4.672e+002
39563.5569800	2.515e+002	2.413e+002	6.017e-002	2.161e+001	4.606e+002
39563.5573300	2.733e+002	2.583e+002	7.209e-002	2.165e+001	4.944e+002
39563.5576800	2.497e+002	2.421e+002	8.274e-002	2.169e+001	4.613e+002
39563.5580200	3.617e+002	3.108e+002	1.205e-001	2.169e+001	6.057e+002
39563.5583700	2.733e+002	2.620e+002	4.752e-002	2.165e+001	5.002e+002
39563.5587200	2.957e+002	2.791e+002	3.833e-002	2.165e+001	5.344e+002
39563.5590600	2.811e+002	2.696e+002	6.279e-002	2.173e+001	5.147e+002
39563.5594100	3.411e+002	3.488e+002	7.987e-002	2.181e+001	6.585e+002
39563.5597600	3.751e+002	4.074e+002	3.439e-002	2.189e+001	7.614e+002
39563.5601100	3.608e+002	3.943e+002	4.275e-002	2.197e+001	7.362e+002
39563.5604500	3.430e+002	3.828e+002	4.599e-002	2.209e+001	7.124e+002
39563.5608000	3.569e+002	3.802e+002	6.878e-002	2.213e+001	7.129e+002
39563.5611500	3.862e+002	4.208e+002	3.833e-002	2.217e+001	7.860e+002
39563.5615000	3.528e+002	3.906e+002	4.060e-002	2.221e+001	7.278e+002
39563.5618400	3.656e+002	4.010e+002	3.971e-002	2.225e+001	7.483e+002
39563.5621900	3.628e+002	3.873e+002	6.930e-002	2.229e+001	7.260e+002
39563.5625400	3.630e+002	4.025e+002	4.191e-002	2.237e+001	7.498e+002
39563.5628800	3.573e+002	4.018e+002	3.739e-002	2.237e+001	7.469e+002
39563.5632300	3.017e+002	3.325e+002	7.852e-002	2.237e+001	6.200e+002
39563.5635800	3.659e+002	4.075e+002	5.045e-002	2.237e+001	7.586e+002
39563.5639300	4.149e+002	4.549e+002	3.053e-002	2.237e+001	8.490e+002
39563.5642700	4.068e+002	4.462e+002	3.592e-002	2.237e+001	8.327e+002
39563.5646200	4.037e+002	4.407e+002	4.148e-002	2.237e+001	8.230e+002
39563.5649700	3.942e+002	4.306e+002	3.739e-002	2.237e+001	8.041e+002
39563.5653100	4.085e+002	4.421e+002	5.150e-002	2.241e+001	8.268e+002
39563.5656600	4.118e+002	4.414e+002	5.045e-002	2.241e+001	8.268e+002
39563.5660100	4.085e+002	4.441e+002	3.387e-002	2.241e+001	8.300e+002
39563.5663600	3.944e+002	4.136e+002	6.640e-002	2.245e+001	7.775e+002
39563.5667000	4.335e+002	4.563e+002	3.786e-002	2.249e+001	8.572e+002
39563.5670500	4.352e+002	4.496e+002	5.150e-002	2.249e+001	8.473e+002
39563.5674000	4.728e+002	4.812e+002	3.491e-002	2.253e+001	9.092e+002
39563.5677500	4.636e+002	4.698e+002	4.864e-002	2.253e+001	8.883e+002
39563.5680900	4.370e+002	4.496e+002	4.060e-002	2.253e+001	8.479e+002
39563.5684400	4.104e+002	4.305e+002	6.164e-002	2.253e+001	8.093e+002
39563.5687900	3.479e+002	3.542e+002	1.130e-001	2.253e+001	6.693e+002
39563.5691300	4.040e+002	4.279e+002	4.060e-002	2.253e+001	8.031e+002
39563.5694800	3.930e+002	4.145e+002	4.480e-002	2.253e+001	7.785e+002
39563.5698300	3.521e+002	3.668e+002	9.275e-002	2.253e+001	6.904e+002
39563.5701800	3.734e+002	4.088e+002	4.900e-002	2.249e+001	7.631e+002
39563.5705200	3.748e+002	4.082e+002	3.279e-002	2.245e+001	7.626e+002
39563.5708700	3.265e+002	3.513e+002	6.164e-002	2.241e+001	6.576e+002
39563.5712200	3.792e+002	3.905e+002	7.159e-002	2.245e+001	7.364e+002
39563.5715600	4.103e+002	4.242e+002	3.168e-002	2.249e+001	7.994e+002
39563.5719100	3.929e+002	3.991e+002	5.219e-002	2.249e+001	7.543e+002
39563.5722600	3.914e+002	3.975e+002	4.864e-002	2.249e+001	7.513e+002
39563.5726100	3.675e+002	3.667e+002	6.364e-002	2.249e+001	6.953e+002
39563.5729500	3.868e+002	3.911e+002	4.520e-002	2.249e+001	7.398e+002
39563.5733000	3.662e+002	3.725e+002	4.440e-002	2.253e+001	7.039e+002
39563.5736500	3.619e+002	3.563e+002	8.445e-002	2.253e+001	6.771e+002
39563.5740000	4.008e+002	4.129e+002	3.786e-002	2.253e+001	7.785e+002
39563.5743400	4.024e+002	4.145e+002	3.592e-002	2.253e+001	7.816e+002
39563.5746900	4.039e+002	4.158e+002	5.421e-002	2.249e+001	7.841e+002
39563.5750400	3.808e+002	3.905e+002	5.957e-002	2.249e+001	7.369e+002
39563.5753800	3.675e+002	3.702e+002	5.045e-002	2.249e+001	7.007e+002
39563.5757300	3.792e+002	3.797e+002	4.559e-002	2.245e+001	7.195e+002
39563.5760800	3.589e+002	3.530e+002	7.234e-002	2.245e+001	6.710e+002
39563.5764300	3.866e+002	3.814e+002	3.642e-002	2.241e+001	7.246e+002
39563.5767700	3.278e+002	3.382e+002	6.720e-002	2.241e+001	6.375e+002
39563.5771200	4.005e+002	3.965e+002	4.676e-002	2.237e+001	7.528e+002
39563.5774700	3.881e+002	3.917e+002	3.833e-002	2.237e+001	7.412e+002
39563.5778100	4.149e+002	4.086e+002	3.642e-002	2.237e+001	7.765e+002
39563.5781600	4.037e+002	3.959e+002	3.880e-002	2.237e+001	7.528e+002
39563.5785100	3.805e+002	3.597e+002	8.509e-002	2.237e+001	6.885e+002
39563.5788600	4.232e+002	4.245e+002	4.973e-002	2.237e+001	8.041e+002
39563.5792000	4.316e+002	4.389e+002	3.279e-002	2.237e+001	8.294e+002
39563.5795500	3.896e+002	3.932e+002	5.927e-002	2.237e+001	7.440e+002
39563.5799000	4.490e+002	4.460e+002	5.009e-002	2.241e+001	8.462e+002
39563.5802500	4.438e+002	4.371e+002	5.150e-002	2.245e+001	8.305e+002
39563.5805900	3.837e+002	3.878e+002	6.476e-002	2.245e+001	7.336e+002
39563.5809400	3.883e+002	4.019e+002	4.714e-002	2.249e+001	7.572e+002
39563.5812900	3.719e+002	3.942e+002	5.774e-002	2.249e+001	7.398e+002
39563.5816300	3.128e+002	3.159e+002	8.121e-002	2.249e+001	5.977e+002
39563.5819800	2.835e+002	2.710e+002	5.616e-002	2.249e+001	5.178e+002
39563.5823300	3.451e+002	3.242e+002	4.191e-002	2.249e+001	6.213e+002
39563.5826800	2.915e+002	2.811e+002	5.487e-002	2.249e+001	5.361e+002
39563.5830200	2.266e+002	2.054e+002	1.581e-001	2.249e+001	3.962e+002
39563.5833700	2.240e+002	2.061e+002	1.188e-001	2.253e+001	3.965e+002
39563.5837200	1.104e+002	8.850e+001	1.588e-001	2.253e+001	1.749e+002
39563.5840600	9.468e+001	7.383e+001	1.314e-001	2.249e+001	1.468e+002
39563.5844100	2.515e+002	2.056e+002	1.051e-001	2.217e+001	4.047e+002
39563.5847600	7.562e+001	6.325e+001	1.206e-001	2.205e+001	1.239e+002
39563.5851100	9.048e+001	6.557e+001	1.294e-001	2.189e+001	1.324e+002
39563.5854500	1.416e+002	1.191e+002	1.341e-001	2.177e+001	2.330e+002
39563.5858000	1.473e+002	1.348e+002	1.283e-001	2.173e+001	2.596e+002
39563.5861500	1.365e+002	1.178e+002	1.076e-001	2.157e+001	2.294e+002
39563.5865000	1.269e+002	1.065e+002	1.089e-001	2.185e+001	2.085e+002
39563.5868400	1.501e+003	1.880e+003	6.852e-002	2.221e+001	3.439e+003
39563.5871900	2.278e+003	2.790e+003	7.332e-002	2.241e+001	5.120e+003
39563.5875400	1.969e+003	2.472e+003	8.187e-002	2.273e+001	4.520e+003
39563.5878800	1.624e+003	2.026e+003	6.105e-002	2.269e+001	3.708e+003
39563.5882300	1.878e+003	2.392e+003	5.804e-002	2.273e+001	4.365e+003
39563.5885800	2.138e+003	2.772e+003	5.648e-002	2.289e+001	5.046e+003
39563.5889300	1.778e+003	2.348e+003	5.774e-002	2.305e+001	4.263e+003
39563.5892700	2.386e+003	3.089e+003	6.476e-002	2.329e+001	5.624e+003
39563.5896200	3.224e+003	4.195e+003	6.531e-002	2.369e+001	7.631e+003
39563.5899700	4.838e+003	6.007e+003	6.336e-002	2.405e+001	1.100e+004
39563.5903100	4.832e+003	5.949e+003	7.405e-002	2.445e+001	1.091e+004
39563.5906600	4.659e+003	5.642e+003	6.364e-002	2.489e+001	1.037e+004
39563.5910100	5.204e+003	5.820e+003	1.164e-001	2.553e+001	1.083e+004
39563.5913600	9.053e+003	8.812e+003	1.317e-001	2.749e+001	1.678e+004
39563.5917000	1.075e+002	1.222e+002	1.000e-001	2.797e+001	1.330e+002
39563.5920500	8.878e+001	8.249e+001	1.037e-001	2.737e+001	9.032e+001
39563.5924000	9.437e+001	1.011e+002	1.083e-001	2.689e+001	1.102e+002
39563.5927500	4.665e+001	4.207e+001	1.211e-001	2.661e+001	4.610e+001
39563.5930900	3.687e+001	3.325e+001	1.312e-001	2.641e+001	3.644e+001
39563.5934400	4.674e+001	4.477e+001	1.312e-001	2.613e+001	4.898e+001
39563.5937900	6.907e+001	6.568e+001	1.049e-001	2.597e+001	7.186e+001
39563.5941300	5.015e+001	4.524e+001	1.340e-001	2.585e+001	4.957e+001
39563.5944800	4.916e+001	4.312e+001	1.150e-001	2.581e+001	4.729e+001
39563.5948300	4.857e+001	4.125e+001	9.217e-002	2.577e+001	4.529e+001
39563.5951800	5.126e+001	4.280e+001	7.405e-002	2.573e+001	4.701e+001
39563.5955200	5.453e+001	4.619e+001	1.148e-001	2.569e+001	5.071e+001
39563.5958700	5.222e+001	4.134e+001	9.579e-002	2.565e+001	4.549e+001
39563.5962200	5.363e+001	4.192e+001	9.217e-002	2.561e+001	4.615e+001
39563.5965600	5.219e+001	4.163e+001	7.714e-002	2.561e+001	4.580e+001
39563.5969100	6.122e+001	5.424e+001	1.161e-001	2.561e+001	5.947e+001
39563.5972600	5.775e+001	5.141e+001	1.035e-001	2.561e+001	5.636e+001
39563.5976100	6.095e+001	5.706e+001	9.119e-002	2.557e+001	6.245e+001
39563.5979500	6.239e+001	5.634e+001	8.382e-002	2.557e+001	6.174e+001
39563.5983000	6.288e+001	5.768e+001	9.333e-002	2.557e+001	6.318e+001
39563.5986500	7.094e+001	7.761e+001	1.104e-001	2.557e+001	8.460e+001
39563.5990000	8.004e+001	9.201e+001	8.209e-002	2.557e+001	1.002e+002
39563.5993400	7.315e+001	8.219e+001	1.125e-001	2.553e+001	8.953e+001
39563.5996900	8.250e+001	7.084e+001	1.106e-001	2.549e+001	1.381e+002
39563.6000400	7.306e+001	6.709e+001	9.333e-002	2.541e+001	1.291e+002
39563.6003800	9.446e+001	8.639e+001	9.466e-002	2.541e+001	1.664e+002
39563.6007300	9.373e+001	8.493e+001	8.252e-002	2.541e+001	1.638e+002
39563.6010800	8.980e+001	8.104e+001	5.648e-002	2.541e+001	1.565e+002
39563.6014300	8.053e+001	6.810e+001	8.860e-002	2.541e+001	1.331e+002
39563.6017700	8.214e+001	7.151e+001	8.920e-002	2.545e+001	1.390e+002
39563.6021200	7.843e+001	6.644e+001	8.296e-002	2.549e+001	1.298e+002
39563.6024700	7.816e+001	6.625e+001	9.333e-002	2.553e+001	1.295e+002
39563.6028100	8.383e+001	7.304e+001	9.333e-002	2.553e+001	1.420e+002
39563.6031600	8.035e+001	7.144e+001	7.829e-002	2.557e+001	1.383e+002
39563.6035100	8.354e+001	7.458e+001	7.357e-002	2.557e+001	1.443e+002
39563.6038600	8.035e+001	7.077e+001	7.134e-002	2.557e+001	1.373e+002
39563.6042000	8.035e+001	6.976e+001	8.593e-002	2.557e+001	1.357e+002
39563.6045500	7.792e+001	6.708e+001	7.852e-002	2.561e+001	1.307e+002
39563.6049000	7.914e+001	6.943e+001	8.187e-002	2.561e+001	1.348e+002
39563.6052500	7.498e+001	6.525e+001	7.897e-002	2.565e+001	1.268e+002
39563.6055900	7.073e+001	6.132e+001	6.956e-002	2.565e+001	1.193e+002
39563.6059400	1.370e+002	1.333e+002	1.344e-001	2.561e+001	2.539e+002
39563.6062900	4.468e+002	4.855e+002	7.643e-002	2.557e+001	9.074e+002
39563.6066300	3.825e+002	4.112e+002	7.332e-002	2.561e+001	7.699e+002
39563.6069800	5.340e+001	5.593e+001	1.353e-001	2.557e+001	6.103e+001
39563.6073300	6.686e+001	7.788e+001	1.314e-001	2.549e+001	8.476e+001
39563.6076800	4.260e+002	4.516e+002	6.930e-002	2.537e+001	8.474e+002
39563.6080200	4.194e+002	4.444e+002	9.020e-002	2.533e+001	8.339e+002
39563.6083700	2.886e+002	2.951e+002	7.667e-002	2.533e+001	5.571e+002
39563.6087200	1.524e+002	1.239e+002	1.027e-001	2.537e+001	2.441e+002
39563.6090600	6.694e+001	7.591e+001	1.577e-001	2.525e+001	8.268e+001
39563.6094100	3.228e+002	2.845e+002	9.856e-002	2.521e+001	5.517e+002
39563.6097600	6.355e+001	5.480e+001	9.727e-002	2.513e+001	6.014e+001
39563.6101100	6.306e+001	5.772e+001	1.352e-001	2.513e+001	6.322e+001
39563.6104500	6.383e+001	6.530e+001	9.801e-002	2.517e+001	7.130e+001
39563.6108000	3.964e+001	4.698e+001	1.250e-001	2.509e+001	5.111e+001
39563.6111500	6.016e+002	5.993e+002	1.030e-001	2.497e+001	1.137e+003
39563.6115000	1.593e+002	1.964e+002	9.910e-002	2.501e+001	2.134e+002
39563.6118400	3.174e+002	2.788e+002	9.060e-002	2.497e+001	5.410e+002
39563.6121900	8.918e+002	8.829e+002	8.165e-002	2.497e+001	1.676e+003
39563.6125400	3.393e+002	3.038e+002	9.819e-002	2.505e+001	5.873e+002
39563.6128800	3.433e+002	3.439e+002	6.336e-002	2.505e+001	6.516e+002
39563.6132300	2.995e+002	3.021e+002	5.742e-002	2.505e+001	5.717e+002
39563.6135800	9.453e+001	8.206e+001	1.274e-001	2.509e+001	1.596e+002
39563.6139300	2.685e+002	2.987e+002	1.073e-001	2.501e+001	5.562e+002
39563.6142700	3.403e+001	2.687e+001	1.086e-001	2.505e+001	5.327e+001
39563.6146200	6.996e+001	5.403e+001	1.141e-001	2.501e+001	1.076e+002
39563.6149700	8.142e+001	6.298e+001	1.162e-001	2.497e+001	1.254e+002
39563.6153100	8.802e+001	7.071e+001	8.551e-002	2.497e+001	1.397e+002
39563.6156600	4.353e+002	4.160e+002	9.691e-002	2.497e+001	7.948e+002
39563.6160100	5.868e+001	6.963e+001	8.252e-002	2.497e+001	7.575e+001
39563.6163600	4.134e+001	4.891e+001	8.010e-002	2.501e+001	5.321e+001
39563.6167000	7.476e+001	6.507e+001	9.428e-002	2.501e+001	1.265e+002
39563.6170500	8.312e+001	7.511e+001	6.982e-002	2.509e+001	1.450e+002
39563.6174000	8.546e+001	7.650e+001	7.109e-002	2.513e+001	1.479e+002
39563.6177500	8.683e+001	7.925e+001	6.640e-002	2.517e+001	1.527e+002
39563.6180900	8.388e+001	7.592e+001	6.531e-002	2.521e+001	1.465e+002
39563.6184400	8.931e+001	8.156e+001	7.259e-002	2.525e+001	1.571e+002
39563.6187900	8.627e+001	7.630e+001	1.007e-001	2.529e+001	1.479e+002
39563.6191300	6.568e+001	5.857e+001	1.066e-001	2.529e+001	6.421e+001
39563.6194800	6.467e+001	5.930e+001	7.760e-002	2.529e+001	6.495e+001
39563.6198300	6.416e+001	5.656e+001	6.164e-002	2.529e+001	6.202e+001
39563.6201800	6.753e+001	6.520e+001	1.074e-001	2.533e+001	7.130e+001
39563.6205200	6.444e+001	5.639e+001	6.640e-002	2.533e+001	6.185e+001
39563.6208700	6.648e+001	6.220e+001	7.737e-002	2.533e+001	6.809e+001
39563.6212200	6.942e+001	6.974e+001	1.237e-001	2.537e+001	7.619e+001
39563.6215600	7.162e+001	7.752e+001	1.212e-001	2.537e+001	8.452e+001
39563.6219100	6.677e+001	6.451e+001	1.152e-001	2.537e+001	7.055e+001
39563.6222600	6.447e+001	5.735e+001	7.643e-002	2.537e+001	6.287e+001
39563.6226100	6.603e+001	6.308e+001	8.819e-002	2.541e+001	6.901e+001
39563.6229500	6.942e+001	6.651e+001	9.504e-002	2.537e+001	7.276e+001
39563.6233000	6.706e+001	6.281e+001	1.156e-001	2.541e+001	6.875e+001
39563.6236500	6.034e+001	4.385e+001	1.035e-001	2.537e+001	8.851e+001
39563.6240000	4.904e+001	4.336e+001	1.356e-001	2.529e+001	8.404e+001
39563.6243400	8.127e+001	7.149e+001	1.172e-001	2.517e+001	1.387e+002
39563.6246900	1.332e+002	1.271e+002	9.255e-002	2.513e+001	2.429e+002
39563.6250400	1.863e+002	1.809e+002	5.520e-002	2.513e+001	3.447e+002
39563.6253800	6.091e+001	4.680e+001	9.746e-002	2.517e+001	9.333e+001
39563.6257300	6.279e+001	5.155e+001	1.162e-001	2.509e+001	1.014e+002
39563.6260800	4.217e+001	5.253e+001	1.114e-001	2.505e+001	5.709e+001
39563.6264300	6.197e+001	6.300e+001	1.056e-001	2.497e+001	6.880e+001
39563.6267700	9.376e+001	1.015e+002	8.530e-002	2.505e+001	1.107e+002
39563.6271200	1.261e+002	1.242e+002	9.598e-002	2.509e+001	1.358e+002
39563.6274700	6.975e+001	6.526e+001	1.187e-001	2.509e+001	7.143e+001
39563.6278100	6.331e+001	6.841e+001	1.340e-001	2.513e+001	7.459e+001
39563.6281600	5.768e+001	5.480e+001	9.764e-002	2.517e+001	5.996e+001
39563.6285100	5.836e+001	5.610e+001	1.396e-001	2.517e+001	6.136e+001
39563.6288600	7.524e+001	5.199e+001	9.428e-002	2.525e+001	1.061e+002
39563.6292000	7.073e+001	8.778e+001	1.004e-001	2.529e+001	9.540e+001
39563.6295500	6.835e+001	7.670e+001	1.104e-001	2.537e+001	8.355e+001
39563.6299000	5.517e+001	4.542e+001	1.117e-001	2.537e+001	4.992e+001
39563.6302500	8.157e+001	8.163e+001	1.247e-001	2.553e+001	8.919e+001
39563.6305900	2.125e+002	2.702e+002	1.190e-001	2.557e+001	2.935e+002
39563.6309400	3.739e+003	3.905e+003	1.277e-001	2.549e+001	7.346e+003
39563.6312900	4.394e+003	5.016e+003	1.138e-001	2.621e+001	9.302e+003
39563.6316300	2.990e+003	3.627e+003	9.856e-002	2.873e+001	6.666e+003
39563.6319800	3.215e+003	4.032e+003	8.010e-002	3.117e+001	7.374e+003
39563.6323300	3.265e+003	4.505e+003	6.852e-002	3.297e+001	8.131e+003
39563.6326800	2.885e+003	3.954e+003	1.016e-001	3.445e+001	7.144e+003
39563.6330200	3.636e+003	4.873e+003	7.852e-002	3.577e+001	8.829e+003
39563.6333700	3.737e+003	4.858e+003	6.826e-002	3.685e+001	8.839e+003
39563.6337200	3.335e+003	3.965e+003	6.586e-002	3.753e+001	7.307e+003
39563.6340600	4.594e+003	4.597e+003	6.164e-002	3.921e+001	8.710e+003
39563.6344100	4.606e+003	5.994e+003	6.852e-002	4.085e+001	1.090e+004
39563.6347600	3.478e+003	4.497e+003	7.897e-002	4.065e+001	8.188e+003
39563.6351100	4.424e+003	3.934e+003	7.549e-002	4.073e+001	7.616e+003
39563.6354500	2.872e+003	3.550e+003	5.896e-002	4.233e+001	6.505e+003
39563.6358000	3.934e+003	4.807e+003	5.321e-002	4.321e+001	8.824e+003
39563.6361500	2.585e+003	3.311e+003	5.711e-002	4.413e+001	6.037e+003
39563.6365000	2.782e+003	3.340e+003	5.804e-002	4.413e+001	6.147e+003
39563.6368400	4.441e+003	4.860e+003	6.852e-002	4.449e+001	9.073e+003
39563.6371900	2.691e+003	3.722e+003	6.747e-002	4.433e+001	6.715e+003
39563.6375400	2.766e+003	3.801e+003	7.454e-002	4.309e+001	6.864e+003
39563.6378800	3.455e+003	4.840e+003	7.478e-002	4.213e+001	8.719e+003
39563.6382300	2.995e+003	4.262e+003	6.279e-002	4.145e+001	7.662e+003
39563.6385800	3.449e+003	4.430e+003	8.403e-002	4.117e+001	8.074e+003
39563.6389300	5.980e+003	6.943e+003	1.324e-001	4.129e+001	1.284e+004
39563.6392700	8.164e+002	8.283e+002	1.364e-001	4.017e+001	1.566e+003
39563.6396200	2.581e+002	2.166e+002	8.032e-002	3.809e+001	4.241e+002
39563.6399700	2.280e+002	1.877e+002	1.316e-001	3.629e+001	3.689e+002
39563.6403100	1.717e+002	1.194e+002	1.373e-001	3.453e+001	2.433e+002
39563.6406600	9.841e+002	9.226e+002	1.349e-001	3.317e+001	1.769e+003
39563.6410100	1.076e+004	1.185e+004	1.299e-001	3.293e+001	2.210e+004
39563.6413600	4.270e+003	5.245e+003	8.509e-002	3.341e+001	9.621e+003
39563.6417000	4.694e+003	5.215e+003	7.184e-002	3.465e+001	9.713e+003
39563.6420500	4.824e+003	5.713e+003	7.501e-002	3.557e+001	1.053e+004
39563.6424000	5.310e+003	6.629e+003	6.904e-002	3.609e+001	1.213e+004
39563.6427500	5.444e+003	6.885e+003	7.454e-002	3.649e+001	1.258e+004
39563.6430900	4.930e+003	6.068e+003	6.392e-002	3.697e+001	1.113e+004
