Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39504.5871900	-2.053e-002	3.840e-001	1.986e-002	1.535e+001	5.951e-001
39504.5875400	-2.053e-002	3.798e-001	2.240e-002	1.539e+001	5.886e-001
39504.5878800	-2.053e-002	3.912e-001	2.159e-002	1.539e+001	6.064e-001
39504.5882300	-2.053e-002	3.840e-001	2.319e-002	1.535e+001	5.951e-001
39504.5885800	-2.053e-002	3.798e-001	1.893e-002	1.539e+001	5.886e-001
39504.5889300	-2.053e-002	3.872e-001	1.893e-002	1.535e+001	6.002e-001
39504.5892700	-2.053e-002	3.921e-001	2.159e-002	1.535e+001	6.079e-001
39504.5896200	-2.053e-002	3.735e-001	2.159e-002	1.539e+001	5.786e-001
39504.5899700	-2.053e-002	3.514e-001	2.074e-002	1.535e+001	5.440e-001
39504.5903100	-2.053e-002	3.856e-001	1.986e-002	1.535e+001	5.976e-001
39504.5906600	-2.053e-002	3.846e-001	1.986e-002	1.539e+001	5.962e-001
39504.5910100	-2.053e-002	3.681e-001	1.986e-002	1.535e+001	5.702e-001
39504.5913600	-2.053e-002	3.719e-001	2.240e-002	1.539e+001	5.762e-001
39504.5917000	-2.053e-002	3.971e-001	2.074e-002	1.535e+001	6.157e-001
39504.5920500	-2.053e-002	4.072e-001	1.796e-002	1.535e+001	6.316e-001
39504.5924000	-2.053e-002	4.229e-001	2.074e-002	1.535e+001	6.561e-001
39504.5927500	-2.053e-002	4.089e-001	1.893e-002	1.535e+001	6.342e-001
39504.5930900	-2.053e-002	4.005e-001	2.074e-002	1.535e+001	6.209e-001
39504.5934400	-2.053e-002	4.107e-001	1.893e-002	1.535e+001	6.369e-001
39504.5937900	-2.053e-002	4.194e-001	1.893e-002	1.535e+001	6.506e-001
39504.5941300	-2.053e-002	4.072e-001	2.159e-002	1.535e+001	6.316e-001
39504.5944800	-2.053e-002	4.038e-001	1.986e-002	1.535e+001	6.262e-001
39504.5948300	-2.053e-002	4.072e-001	1.986e-002	1.535e+001	6.316e-001
39504.5951800	-2.053e-002	4.021e-001	1.796e-002	1.535e+001	6.236e-001
39504.5955200	-2.053e-002	4.211e-001	2.240e-002	1.535e+001	6.533e-001
39504.5958700	-2.053e-002	4.218e-001	2.074e-002	1.539e+001	6.545e-001
39504.5962200	-2.053e-002	4.247e-001	2.159e-002	1.535e+001	6.589e-001
39504.5965600	-2.053e-002	4.194e-001	1.693e-002	1.535e+001	6.506e-001
39504.5969100	-2.053e-002	4.282e-001	2.074e-002	1.535e+001	6.645e-001
39504.5972600	-2.053e-002	4.072e-001	2.074e-002	1.535e+001	6.316e-001
39504.5976100	-2.053e-002	4.114e-001	2.074e-002	1.539e+001	6.381e-001
39504.5979500	-2.053e-002	4.218e-001	1.893e-002	1.539e+001	6.545e-001
39504.5983000	-2.053e-002	4.166e-001	2.159e-002	1.539e+001	6.462e-001
39504.5986500	-2.053e-002	4.236e-001	1.893e-002	1.539e+001	6.572e-001
39504.5990000	-2.053e-002	4.308e-001	2.074e-002	1.539e+001	6.684e-001
39504.5993400	-2.053e-002	4.131e-001	1.986e-002	1.539e+001	6.408e-001
39504.5996900	-2.053e-002	3.945e-001	2.240e-002	1.539e+001	6.116e-001
39504.6000400	-2.053e-002	3.928e-001	1.693e-002	1.539e+001	6.090e-001
39504.6003800	-2.053e-002	3.978e-001	1.893e-002	1.539e+001	6.168e-001
39504.6007300	-2.053e-002	3.895e-001	1.796e-002	1.539e+001	6.038e-001
39504.6010800	-2.052e-002	3.648e-001	1.796e-002	1.543e+001	5.650e-001
39504.6014300	-2.053e-002	3.617e-001	1.893e-002	1.543e+001	5.602e-001
39504.6017700	-2.053e-002	3.505e-001	1.986e-002	1.539e+001	5.427e-001
39504.6021200	-2.053e-002	3.550e-001	1.584e-002	1.539e+001	5.497e-001
39504.6024700	-2.052e-002	3.741e-001	1.796e-002	1.543e+001	5.797e-001
39504.6028100	-2.052e-002	3.694e-001	1.693e-002	1.543e+001	5.723e-001
39504.6031600	-2.052e-002	3.741e-001	1.693e-002	1.543e+001	5.797e-001
39504.6035100	-2.053e-002	3.710e-001	1.466e-002	1.543e+001	5.748e-001
39504.6038600	-2.052e-002	3.663e-001	1.796e-002	1.543e+001	5.674e-001
39504.6042000	-2.053e-002	3.587e-001	1.796e-002	1.543e+001	5.554e-001
39504.6045500	-2.053e-002	3.526e-001	1.986e-002	1.543e+001	5.460e-001
39504.6049000	-2.052e-002	3.497e-001	1.986e-002	1.543e+001	5.413e-001
39504.6052500	-2.053e-002	3.446e-001	1.584e-002	1.539e+001	5.334e-001
39504.6055900	-2.053e-002	3.571e-001	1.584e-002	1.543e+001	5.531e-001
39504.6059400	-2.052e-002	3.423e-001	1.693e-002	1.543e+001	5.298e-001
39504.6062900	-2.053e-002	3.323e-001	1.893e-002	1.543e+001	5.141e-001
39504.6066300	-2.052e-002	3.130e-001	1.893e-002	1.543e+001	4.839e-001
39504.6069800	-2.052e-002	3.157e-001	1.986e-002	1.543e+001	4.881e-001
39504.6073300	-2.053e-002	3.090e-001	1.693e-002	1.543e+001	4.776e-001
39504.6076800	-2.053e-002	3.111e-001	1.693e-002	1.539e+001	4.809e-001
39504.6080200	-2.053e-002	3.124e-001	1.893e-002	1.539e+001	4.830e-001
39504.6083700	-2.053e-002	3.085e-001	1.893e-002	1.539e+001	4.768e-001
39504.6087200	-2.053e-002	3.040e-001	1.986e-002	1.535e+001	4.697e-001
39504.6090600	-2.053e-002	2.843e-001	1.796e-002	1.539e+001	4.388e-001
39504.6094100	-2.053e-002	3.053e-001	1.796e-002	1.535e+001	4.717e-001
39504.6097600	-2.053e-002	3.206e-001	2.159e-002	1.539e+001	4.957e-001
39504.6101100	-2.053e-002	3.225e-001	2.074e-002	1.543e+001	4.988e-001
39504.6104500	-2.053e-002	3.233e-001	1.893e-002	1.539e+001	5.000e-001
39504.6108000	-2.053e-002	3.303e-001	1.893e-002	1.539e+001	5.109e-001
39504.6111500	-2.052e-002	3.351e-001	1.893e-002	1.543e+001	5.185e-001
39504.6115000	-2.053e-002	3.469e-001	1.986e-002	1.535e+001	5.370e-001
39504.6118400	-2.053e-002	3.382e-001	1.693e-002	1.535e+001	5.234e-001
39504.6121900	-2.053e-002	3.490e-001	1.893e-002	1.539e+001	5.403e-001
39504.6125400	-2.053e-002	3.604e-001	2.074e-002	1.535e+001	5.582e-001
39504.6128800	-2.053e-002	3.657e-001	2.159e-002	1.539e+001	5.664e-001
39504.6132300	-2.053e-002	3.666e-001	1.796e-002	1.535e+001	5.678e-001
39504.6135800	-2.053e-002	3.840e-001	1.893e-002	1.535e+001	5.951e-001
39504.6139300	-2.053e-002	3.954e-001	2.240e-002	1.535e+001	6.131e-001
39504.6142700	-2.053e-002	3.938e-001	1.986e-002	1.535e+001	6.105e-001
39504.6146200	-2.053e-002	3.921e-001	2.074e-002	1.535e+001	6.079e-001
39504.6149700	-2.053e-002	3.931e-001	1.893e-002	1.531e+001	6.094e-001
39504.6153100	-2.053e-002	3.931e-001	2.074e-002	1.531e+001	6.094e-001
39504.6156600	-2.053e-002	3.849e-001	1.986e-002	1.531e+001	5.966e-001
39504.6160100	-2.053e-002	3.849e-001	1.693e-002	1.531e+001	5.966e-001
39504.6163600	-2.053e-002	3.817e-001	1.986e-002	1.531e+001	5.915e-001
39504.6167000	-2.053e-002	3.801e-001	1.796e-002	1.531e+001	5.890e-001
39504.6170500	-2.053e-002	3.849e-001	1.796e-002	1.531e+001	5.966e-001
39504.6174000	-2.053e-002	3.882e-001	1.986e-002	1.531e+001	6.017e-001
39504.6177500	-2.053e-002	3.882e-001	2.159e-002	1.531e+001	6.017e-001
39504.6180900	-2.053e-002	4.031e-001	2.319e-002	1.531e+001	6.251e-001
39504.6184400	-2.053e-002	4.065e-001	2.159e-002	1.531e+001	6.304e-001
39504.6187900	-2.053e-002	3.898e-001	1.986e-002	1.531e+001	6.042e-001
39504.6191300	-2.053e-002	3.753e-001	1.986e-002	1.531e+001	5.815e-001
39504.6194800	-2.053e-002	3.690e-001	2.468e-002	1.531e+001	5.717e-001
39504.6198300	-2.053e-002	3.706e-001	2.240e-002	1.531e+001	5.741e-001
39504.6201800	-2.053e-002	3.721e-001	1.796e-002	1.531e+001	5.766e-001
39504.6205200	-2.053e-002	3.737e-001	1.893e-002	1.531e+001	5.790e-001
39504.6208700	-2.053e-002	3.697e-001	1.986e-002	1.535e+001	5.727e-001
39504.6212200	-2.053e-002	3.559e-001	1.986e-002	1.535e+001	5.510e-001
39504.6215600	-2.053e-002	3.455e-001	2.240e-002	1.535e+001	5.347e-001
39504.6219100	-2.053e-002	3.405e-001	2.240e-002	1.531e+001	5.269e-001
39504.6222600	-2.053e-002	3.448e-001	2.395e-002	1.531e+001	5.338e-001
39504.6226100	-2.053e-002	9.407e-001	2.237e-001	1.535e+001	1.468e+000
39504.6229500	-2.051e-002	3.658e+001	5.742e-002	1.567e+001	5.732e+001
39504.6233000	-2.050e-002	3.914e+001	1.197e-002	1.587e+001	6.134e+001
39504.6236500	-2.050e-002	3.887e+001	1.339e-002	1.591e+001	6.092e+001
39504.6240000	-2.049e-002	2.124e+001	1.339e-002	1.599e+001	3.329e+001
39504.6243400	-2.049e-002	2.829e+001	7.737e-002	1.603e+001	4.434e+001
39504.6246900	-2.049e-002	3.757e+001	1.037e-002	1.611e+001	5.889e+001
39504.6250400	-2.048e-002	3.468e+001	1.339e-002	1.619e+001	5.436e+001
39504.6253800	-2.048e-002	3.428e+001	1.037e-002	1.619e+001	5.372e+001
39504.6257300	-2.048e-002	3.462e+001	1.197e-002	1.627e+001	5.426e+001
39504.6260800	-2.047e-002	1.527e+001	2.276e-001	1.635e+001	2.392e+001
39504.6264300	-2.047e-002	2.214e+001	1.563e-001	1.651e+001	3.470e+001
39504.6267700	-2.044e-002	6.566e+001	1.423e-001	1.691e+001	1.029e+002
39504.6271200	-2.041e-002	4.517e+001	1.501e-001	1.739e+001	7.080e+001
39504.6274700	-2.037e-002	1.042e+002	1.317e-001	1.791e+001	1.634e+002
39504.6278100	-2.034e-002	3.702e+000	1.593e-001	1.839e+001	5.795e+000
39504.6281600	-2.031e-002	1.457e+002	1.536e-001	1.871e+001	2.284e+002
39504.6285100	-2.044e-002	8.823e+003	1.290e-001	1.683e+001	1.383e+004
39504.6288600	-2.062e-002	1.181e+004	1.390e-001	1.315e+001	1.850e+004
39504.6292000	-2.069e-002	1.122e+004	1.312e-001	1.111e+001	1.758e+004
39504.6295500	-2.074e-002	1.321e+004	1.228e-001	9.030e+000	2.071e+004
39504.6299000	-2.077e-002	1.112e+004	1.604e-001	7.030e+000	1.744e+004
39504.6302500	-2.079e-002	1.362e+004	1.536e-001	5.590e+000	2.134e+004
39504.6305900	-2.080e-002	1.564e+004	1.288e-001	4.870e+000	2.451e+004
39504.6309400	-2.081e-002	5.796e+003	1.142e-001	3.790e+000	9.084e+003
39504.6312900	-2.082e-002	6.397e+002	1.496e-001	2.510e+000	1.003e+003
39504.6316300	-2.082e-002	1.516e+001	1.688e-001	3.390e+000	2.375e+001
39504.6319800	-2.080e-002	1.542e+001	1.313e-001	5.070e+000	2.417e+001
39504.6323300	-2.078e-002	5.543e+001	1.383e-001	6.790e+000	8.687e+001
39504.6326800	-2.075e-002	1.683e+002	1.114e-001	8.350e+000	2.638e+002
39504.6330200	-2.073e-002	4.687e+001	1.263e-001	9.710e+000	7.345e+001
39504.6333700	-2.070e-002	1.886e+001	1.767e-001	1.075e+001	2.956e+001
39504.6337200	-2.067e-002	1.166e+002	9.428e-002	1.171e+001	1.827e+002
39504.6340600	-2.065e-002	1.177e+002	1.221e-001	1.251e+001	1.845e+002
39504.6344100	-2.062e-002	1.210e+002	1.415e-001	1.323e+001	1.896e+002
39504.6347600	-2.060e-002	1.125e+002	1.538e-001	1.387e+001	1.763e+002
39504.6351100	-2.057e-002	4.698e+001	1.407e-001	1.439e+001	7.362e+001
39504.6354500	-2.056e-002	3.438e+001	1.545e-001	1.479e+001	5.388e+001
39504.6358000	-2.054e-002	3.208e+001	1.499e-001	1.515e+001	5.028e+001
39504.6361500	-2.053e-002	6.640e+000	1.253e-001	1.527e+001	1.040e+001
39504.6365000	-2.055e-002	7.261e+001	1.205e-001	1.519e+001	1.138e+002
39504.6368400	-2.054e-002	9.492e+001	1.796e-002	1.543e+001	1.488e+002
39504.6371900	-2.053e-002	9.526e+001	1.197e-002	1.559e+001	1.493e+002
39504.6375400	-2.052e-002	9.449e+001	1.339e-002	1.575e+001	1.481e+002
39504.6378800	-2.051e-002	9.511e+001	1.339e-002	1.587e+001	1.491e+002
39504.6382300	-2.050e-002	9.545e+001	1.197e-002	1.603e+001	1.496e+002
39504.6385800	-2.049e-002	9.459e+001	1.339e-002	1.615e+001	1.483e+002
39504.6389300	-2.049e-002	9.701e+001	1.197e-002	1.623e+001	1.520e+002
39504.6392700	-2.048e-002	9.880e+001	1.197e-002	1.635e+001	1.548e+002
39504.6396200	-2.047e-002	1.006e+002	1.339e-002	1.647e+001	1.577e+002
39504.6399700	-2.047e-002	9.761e+001	1.197e-002	1.651e+001	1.530e+002
39504.6403100	-2.047e-002	9.893e+001	1.466e-002	1.659e+001	1.551e+002
39504.6406600	-2.046e-002	9.412e+001	1.339e-002	1.663e+001	1.475e+002
39504.6410100	-2.046e-002	9.247e+001	1.197e-002	1.671e+001	1.449e+002
39504.6413600	-2.045e-002	8.469e+001	1.197e-002	1.679e+001	1.327e+002
39504.6417000	-2.045e-002	9.058e+001	1.339e-002	1.683e+001	1.420e+002
39504.6420500	-2.045e-002	9.574e+001	1.339e-002	1.687e+001	1.501e+002
39504.6424000	-2.045e-002	9.848e+001	1.584e-002	1.691e+001	1.543e+002
39504.6427500	-2.045e-002	9.972e+001	1.584e-002	1.695e+001	1.563e+002
39504.6430900	-2.044e-002	9.269e+001	1.693e-002	1.699e+001	1.453e+002
39504.6434400	-2.044e-002	9.451e+001	1.584e-002	1.699e+001	1.481e+002
39504.6437900	-2.044e-002	9.534e+001	1.466e-002	1.703e+001	1.494e+002
39504.6441300	-2.044e-002	9.169e+001	1.339e-002	1.703e+001	1.437e+002
39504.6444800	-2.044e-002	9.001e+001	1.197e-002	1.707e+001	1.411e+002
39504.6448300	-2.043e-002	8.766e+001	1.339e-002	1.711e+001	1.374e+002
39504.6451800	-2.043e-002	8.399e+001	1.693e-002	1.711e+001	1.316e+002
39504.6455200	-2.043e-002	8.276e+001	1.466e-002	1.715e+001	1.297e+002
39504.6458700	-2.043e-002	7.991e+001	1.339e-002	1.715e+001	1.253e+002
39504.6462200	-2.043e-002	7.777e+001	1.466e-002	1.715e+001	1.219e+002
39504.6465600	-2.043e-002	7.929e+001	1.466e-002	1.715e+001	1.243e+002
39504.6469100	-2.043e-002	7.784e+001	1.466e-002	1.719e+001	1.220e+002
39504.6472600	-2.043e-002	7.634e+001	1.339e-002	1.719e+001	1.196e+002
39504.6476100	-2.043e-002	8.006e+001	1.466e-002	1.723e+001	1.255e+002
39504.6479500	-2.043e-002	7.944e+001	1.197e-002	1.723e+001	1.245e+002
39504.6483000	-2.043e-002	7.852e+001	1.197e-002	1.723e+001	1.231e+002
39504.6486500	-2.043e-002	7.852e+001	1.339e-002	1.723e+001	1.231e+002
39504.6490000	-2.043e-002	7.828e+001	1.339e-002	1.727e+001	1.227e+002
39504.6493400	-2.043e-002	7.920e+001	1.197e-002	1.727e+001	1.241e+002
39504.6496900	-2.042e-002	8.083e+001	1.197e-002	1.731e+001	1.267e+002
39504.6500400	-2.043e-002	7.951e+001	1.339e-002	1.727e+001	1.246e+002
39504.6503800	-2.042e-002	7.935e+001	1.197e-002	1.735e+001	1.244e+002
39504.6507300	-2.042e-002	7.989e+001	1.197e-002	1.731e+001	1.252e+002
39504.6510800	-2.042e-002	7.997e+001	1.339e-002	1.735e+001	1.253e+002
39504.6514300	-2.042e-002	7.966e+001	1.466e-002	1.735e+001	1.248e+002
39504.6517700	-2.042e-002	7.873e+001	1.339e-002	1.735e+001	1.234e+002
39504.6521200	-2.042e-002	7.904e+001	1.197e-002	1.735e+001	1.239e+002
39504.6524700	-2.042e-002	8.059e+001	1.339e-002	1.735e+001	1.263e+002
39504.6528100	-2.042e-002	8.035e+001	1.339e-002	1.739e+001	1.259e+002
39504.6531600	-2.042e-002	8.322e+001	1.197e-002	1.739e+001	1.304e+002
39504.6535100	-2.042e-002	7.888e+001	1.466e-002	1.743e+001	1.236e+002
39504.6538600	-2.042e-002	8.074e+001	1.584e-002	1.743e+001	1.265e+002
39504.6542000	-2.041e-002	8.402e+001	1.584e-002	1.747e+001	1.317e+002
39504.6545500	-2.041e-002	8.369e+001	1.693e-002	1.747e+001	1.312e+002
39504.6549000	-2.041e-002	8.574e+001	1.693e-002	1.751e+001	1.344e+002
39504.6552500	-2.041e-002	8.574e+001	1.893e-002	1.751e+001	1.344e+002
39504.6555900	-2.041e-002	8.483e+001	1.796e-002	1.755e+001	1.329e+002
39504.6559400	-2.040e-002	8.657e+001	1.693e-002	1.759e+001	1.357e+002
39504.6562900	-2.040e-002	8.800e+001	1.584e-002	1.763e+001	1.379e+002
39504.6566300	-2.040e-002	8.912e+001	1.339e-002	1.767e+001	1.397e+002
39504.6569800	-2.040e-002	9.130e+001	1.584e-002	1.771e+001	1.431e+002
39504.6573300	-2.039e-002	9.067e+001	1.796e-002	1.775e+001	1.421e+002
39504.6576800	-2.039e-002	9.076e+001	1.693e-002	1.779e+001	1.422e+002
39504.6580200	-2.039e-002	9.048e+001	1.796e-002	1.783e+001	1.418e+002
39504.6583700	-2.039e-002	8.944e+001	1.693e-002	1.783e+001	1.402e+002
39504.6587200	-2.039e-002	8.952e+001	1.584e-002	1.787e+001	1.403e+002
39504.6590600	-2.038e-002	9.073e+001	1.339e-002	1.795e+001	1.422e+002
39504.6594100	-2.038e-002	8.968e+001	1.584e-002	1.795e+001	1.406e+002
39504.6597600	-2.038e-002	8.837e+001	1.584e-002	1.799e+001	1.385e+002
39504.6601100	-2.038e-002	8.667e+001	1.339e-002	1.799e+001	1.358e+002
39504.6604500	-2.038e-002	8.626e+001	1.339e-002	1.795e+001	1.352e+002
39504.6608000	-2.038e-002	8.600e+001	1.584e-002	1.799e+001	1.348e+002
39504.6611500	-2.038e-002	8.493e+001	1.339e-002	1.795e+001	1.331e+002
39504.6615000	-2.038e-002	8.162e+001	1.584e-002	1.791e+001	1.279e+002
39504.6618400	-2.038e-002	8.044e+001	1.466e-002	1.795e+001	1.261e+002
39504.6621900	-2.038e-002	7.828e+001	1.339e-002	1.795e+001	1.227e+002
39504.6625400	-2.038e-002	7.767e+001	1.466e-002	1.795e+001	1.217e+002
39504.6628800	-2.038e-002	7.618e+001	1.339e-002	1.795e+001	1.194e+002
39504.6632300	-2.038e-002	7.530e+001	1.584e-002	1.795e+001	1.180e+002
39504.6635800	-2.038e-002	7.559e+001	1.584e-002	1.795e+001	1.185e+002
39504.6639300	-2.038e-002	7.530e+001	1.466e-002	1.795e+001	1.180e+002
39504.6642700	-2.038e-002	7.356e+001	1.339e-002	1.795e+001	1.153e+002
39504.6646200	-2.038e-002	7.131e+001	1.466e-002	1.795e+001	1.118e+002
39504.6649700	-2.038e-002	6.853e+001	1.339e-002	1.791e+001	1.074e+002
39504.6653100	-2.038e-002	6.748e+001	1.466e-002	1.791e+001	1.058e+002
39504.6656600	-2.038e-002	6.618e+001	1.339e-002	1.791e+001	1.037e+002
39504.6660100	-2.038e-002	6.516e+001	1.197e-002	1.791e+001	1.021e+002
39504.6663600	-2.038e-002	6.416e+001	1.339e-002	1.791e+001	1.006e+002
39504.6667000	-2.038e-002	6.268e+001	1.339e-002	1.791e+001	9.823e+001
39504.6670500	-2.039e-002	5.487e+001	1.339e-002	1.787e+001	8.600e+001
39504.6674000	-2.039e-002	5.595e+001	1.466e-002	1.787e+001	8.769e+001
39504.6677500	-2.039e-002	5.699e+001	1.693e-002	1.783e+001	8.932e+001
39504.6680900	-2.039e-002	5.655e+001	1.466e-002	1.783e+001	8.863e+001
39504.6684400	-2.039e-002	5.461e+001	1.339e-002	1.783e+001	8.558e+001
39504.6687900	-2.039e-002	5.232e+001	1.584e-002	1.783e+001	8.200e+001
39504.6691300	-2.039e-002	5.047e+001	1.893e-002	1.779e+001	7.911e+001
39504.6694800	-2.039e-002	5.247e+001	1.986e-002	1.779e+001	8.224e+001
39504.6698300	-2.039e-002	5.087e+001	2.074e-002	1.779e+001	7.972e+001
39504.6701800	-2.039e-002	5.166e+001	1.584e-002	1.779e+001	8.097e+001
39504.6705200	-2.039e-002	5.146e+001	1.584e-002	1.779e+001	8.066e+001
39504.6708700	-2.039e-002	5.247e+001	1.986e-002	1.779e+001	8.224e+001
39504.6712200	-2.039e-002	5.288e+001	1.796e-002	1.779e+001	8.288e+001
39504.6715600	-2.039e-002	5.350e+001	1.796e-002	1.779e+001	8.385e+001
39504.6719100	-2.039e-002	5.455e+001	1.584e-002	1.779e+001	8.550e+001
39504.6722600	-2.039e-002	5.584e+001	1.584e-002	1.779e+001	8.752e+001
39504.6726100	-2.039e-002	5.666e+001	1.796e-002	1.775e+001	8.880e+001
39504.6729500	-2.039e-002	5.688e+001	1.693e-002	1.775e+001	8.915e+001
39504.6733000	-2.039e-002	5.777e+001	1.693e-002	1.775e+001	9.055e+001
39504.6736500	-2.039e-002	5.937e+001	1.339e-002	1.775e+001	9.304e+001
39504.6740000	-2.039e-002	5.937e+001	1.796e-002	1.775e+001	9.304e+001
39504.6743400	-2.039e-002	5.960e+001	1.693e-002	1.775e+001	9.341e+001
39504.6746900	-2.039e-002	5.937e+001	1.584e-002	1.775e+001	9.304e+001
39504.6750400	-2.039e-002	5.937e+001	1.893e-002	1.775e+001	9.304e+001
39504.6753800	-2.039e-002	5.937e+001	1.466e-002	1.775e+001	9.304e+001
39504.6757300	-2.039e-002	5.868e+001	1.693e-002	1.775e+001	9.196e+001
39504.6760800	-2.039e-002	5.822e+001	1.693e-002	1.775e+001	9.125e+001
39504.6764300	-2.039e-002	5.800e+001	1.584e-002	1.775e+001	9.090e+001
39504.6767700	-2.039e-002	5.800e+001	1.796e-002	1.775e+001	9.090e+001
39504.6771200	-2.039e-002	5.800e+001	1.693e-002	1.775e+001	9.090e+001
39504.6774700	-2.039e-002	5.755e+001	1.584e-002	1.775e+001	9.019e+001
39504.6778100	-2.039e-002	5.755e+001	1.893e-002	1.775e+001	9.019e+001
39504.6781600	-2.039e-002	5.710e+001	1.693e-002	1.775e+001	8.950e+001
39504.6785100	-2.039e-002	5.644e+001	1.466e-002	1.775e+001	8.846e+001
39504.6788600	-2.039e-002	5.600e+001	1.584e-002	1.775e+001	8.777e+001
39504.6792000	-2.039e-002	5.710e+001	1.796e-002	1.775e+001	8.950e+001
39504.6795500	-2.040e-002	5.749e+001	1.466e-002	1.771e+001	9.011e+001
39504.6799000	-2.040e-002	5.817e+001	1.466e-002	1.771e+001	9.117e+001
39504.6802500	-2.040e-002	5.749e+001	1.466e-002	1.771e+001	9.011e+001
39504.6805900	-2.040e-002	5.749e+001	1.693e-002	1.771e+001	9.011e+001
39504.6809400	-2.040e-002	5.722e+001	1.584e-002	1.767e+001	8.967e+001
39504.6812900	-2.040e-002	5.633e+001	1.339e-002	1.767e+001	8.829e+001
39504.6816300	-2.040e-002	5.628e+001	1.693e-002	1.763e+001	8.820e+001
39504.6819800	-2.040e-002	5.563e+001	1.339e-002	1.763e+001	8.718e+001
39504.6823300	-2.040e-002	5.309e+001	1.466e-002	1.763e+001	8.321e+001
39504.6826800	-2.041e-002	5.366e+001	1.693e-002	1.759e+001	8.410e+001
39504.6830200	-2.040e-002	5.413e+001	1.693e-002	1.763e+001	8.484e+001
39504.6833700	-2.040e-002	5.268e+001	1.584e-002	1.763e+001	8.256e+001
39504.6837200	-2.040e-002	5.146e+001	1.466e-002	1.763e+001	8.066e+001
39504.6840600	-2.040e-002	5.112e+001	1.584e-002	1.767e+001	8.011e+001
39504.6844100	-2.040e-002	5.072e+001	1.339e-002	1.767e+001	7.949e+001
39504.6847600	-2.040e-002	5.018e+001	1.584e-002	1.771e+001	7.865e+001
39504.6851100	-2.040e-002	4.883e+001	1.693e-002	1.771e+001	7.653e+001
39504.6854500	-2.039e-002	4.799e+001	1.584e-002	1.779e+001	7.521e+001
39504.6858000	-2.039e-002	4.706e+001	1.796e-002	1.779e+001	7.376e+001
39504.6861500	-2.039e-002	4.766e+001	1.796e-002	1.783e+001	7.470e+001
39504.6865000	-2.039e-002	4.679e+001	1.466e-002	1.787e+001	7.333e+001
39504.6868400	-2.038e-002	4.666e+001	1.693e-002	1.791e+001	7.312e+001
39504.6871900	-2.038e-002	4.780e+001	1.466e-002	1.795e+001	7.492e+001
39504.6875400	-2.038e-002	4.893e+001	1.466e-002	1.795e+001	7.669e+001
39504.6878800	-2.038e-002	4.860e+001	1.466e-002	1.799e+001	7.617e+001
39504.6882300	-2.038e-002	4.657e+001	1.466e-002	1.799e+001	7.298e+001
39504.6885800	-2.037e-002	2.458e+001	1.666e-001	1.807e+001	3.853e+001
39504.6889300	-2.034e-002	8.479e-001	1.390e-001	1.843e+001	1.322e+000
39504.6892700	-2.030e-002	2.386e+001	1.301e-001	1.883e+001	3.738e+001
39504.6896200	-2.035e-002	4.545e+001	1.792e-001	1.827e+001	7.124e+001
39504.6899700	-2.040e-002	1.216e+002	1.571e-001	1.747e+001	1.905e+002
39504.6903100	-2.045e-002	2.493e+003	1.290e-001	1.671e+001	3.908e+003
39504.6906600	-2.050e-002	5.614e+003	1.035e-001	1.587e+001	8.800e+003
39504.6910100	-2.057e-002	4.765e+003	1.145e-001	1.455e+001	7.469e+003
39504.6913600	-2.062e-002	2.722e+003	1.215e-001	1.323e+001	4.266e+003
39504.6917000	-2.065e-002	3.674e+003	1.159e-001	1.243e+001	5.758e+003
39504.6920500	-2.068e-002	4.518e+003	1.240e-001	1.167e+001	7.081e+003
39504.6924000	-2.070e-002	3.394e+003	1.225e-001	1.083e+001	5.319e+003
39504.6927500	-2.071e-002	3.283e+003	1.438e-001	1.031e+001	5.146e+003
39504.6930900	-2.073e-002	5.378e+003	1.257e-001	9.750e+000	8.429e+003
39504.6934400	-2.074e-002	3.751e+003	1.271e-001	9.270e+000	5.880e+003
39504.6937900	-2.075e-002	3.546e+003	1.126e-001	8.830e+000	5.558e+003
39504.6941300	-2.075e-002	5.406e+003	1.336e-001	8.470e+000	8.473e+003
39504.6944800	-2.076e-002	3.312e+003	1.454e-001	8.030e+000	5.191e+003
39504.6948300	-2.076e-002	2.721e+003	1.249e-001	7.710e+000	4.265e+003
39504.6951800	-2.077e-002	4.259e+003	9.466e-002	7.430e+000	6.675e+003
39504.6955200	-2.077e-002	3.904e+003	1.144e-001	7.190e+000	6.120e+003
39504.6958700	-2.078e-002	2.570e+003	1.141e-001	6.910e+000	4.028e+003
39504.6962200	-2.078e-002	4.312e+003	1.227e-001	6.590e+000	6.758e+003
39504.6965600	-2.079e-002	2.760e+003	1.114e-001	6.070e+000	4.326e+003
39504.6969100	-2.079e-002	3.878e+003	1.131e-001	6.070e+000	6.078e+003
39504.6972600	-2.079e-002	3.259e+003	1.206e-001	5.710e+000	5.109e+003
39504.6976100	-2.080e-002	3.294e+003	1.243e-001	5.550e+000	5.163e+003
